1335013657000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013637000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013598000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013559000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013539000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013499000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013480000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013441000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013422000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013383000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013362000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013324000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013292000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013275000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013233000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013214000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013175000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013156000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013116000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013096000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013057000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013038000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335013000000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335012961000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335012942000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335012904000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335012884000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335012846000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335012827000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335012783000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335012764000	1334991600000	18919481	53.8483770114499	0	NULL	NULL
1335619524000	1335596400000	18919481	4513.59843358747	-18	NULL	NULL
1335619500000	1335596400000	18919481	4517.71080086646	-43	NULL	NULL
1335619453000	1335596400000	18919481	4233.88680264161	-21	NULL	NULL
1335619428000	1335596400000	18919481	3970.19285429748	18	NULL	NULL
1335619404000	1335596400000	18919481	3844.89006929524	24	NULL	NULL
1335619381000	1335596400000	18919481	3844.89006929524	1	NULL	NULL
1335619334000	1335596400000	18919481	3840.70200148373	-45	NULL	NULL
1335619310000	1335596400000	18919481	3664.63408060998	-27	NULL	NULL
1335619287000	1335596400000	18919481	3448.88694414823	1	NULL	NULL
1335619264000	1335596400000	18919481	3250.34439186944	25	NULL	NULL
1335619211000	1335596400000	18919481	2985.81080918296	31	NULL	NULL
1335619182000	1335596400000	18919481	2985.81080918296	2	NULL	NULL
1335619158000	1335596400000	18919481	2985.81080918296	-22	NULL	NULL
1335619135000	1335596400000	18919481	2985.81080918296	-45	NULL	NULL
1335619107000	1335596400000	18919481	2985.81080918296	-73	NULL	NULL
1335619083000	1335596400000	18919481	2747.33871595928	-47	NULL	NULL
1335619035000	1335596400000	18919481	2461.72052915198	-35	NULL	NULL
1335619013000	1335596400000	18919481	2212.55104610584	-7	NULL	NULL
1335618988000	1335596400000	18919481	2053.7875143827	-3	NULL	NULL
1335618941000	1335596400000	18919481	1856.02358132707	-15	NULL	NULL
1335618918000	1335596400000	18919481	1702.49793571088	-11	NULL	NULL
1335618895000	1335596400000	18919481	1372.46840474335	17	NULL	NULL
1335618871000	1335596400000	18919481	1372.46840474335	-7	NULL	NULL
1335618824000	1335596400000	18919481	1194.82849665255	-21	NULL	NULL
1335618800000	1335596400000	18919481	1085.12238281083	-28	NULL	NULL
1335618777000	1335596400000	18919481	831.504134777899	-12	NULL	NULL
1335618753000	1335596400000	18919481	739.95913183051	-22	NULL	NULL
1335618706000	1335596400000	18919481	459.175305211311	-26	NULL	NULL
1335618659000	1335596400000	18919481	239.966265530199	-39	NULL	NULL
1335618611000	1335596400000	18919481	53.8483770114499	20	NULL	NULL
1335618588000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618564000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618541000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618495000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618472000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618449000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618397000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618374000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618352000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618330000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618304000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618261000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618237000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618193000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618170000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618148000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618103000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618080000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618058000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335618013000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335617990000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335617968000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335617945000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335617900000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335617873000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335617851000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335617823000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335617779000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335617757000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335617735000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335617690000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335617667000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335617623000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335617602000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335617580000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1335617534000	1335596400000	18919481	53.8483770114499	0	NULL	NULL
1336224325000	1336201200000	18919481	4513.59843358747	-17	NULL	NULL
1336224301000	1336201200000	18919481	4517.71080086646	-42	NULL	NULL
1336224254000	1336201200000	18919481	4229.76658469873	-19	NULL	NULL
1336224230000	1336201200000	18919481	4229.76658469873	-43	NULL	NULL
1336224207000	1336201200000	18919481	3844.89006929524	27	NULL	NULL
1336224160000	1336201200000	18919481	3840.70200148373	-19	NULL	NULL
1336224136000	1336201200000	18919481	3840.70200148373	-43	NULL	NULL
1336224112000	1336201200000	18919481	3685.74349245771	-30	NULL	NULL
1336224085000	1336201200000	18919481	3419.27459208486	6	NULL	NULL
1336224062000	1336201200000	18919481	3360.10996920135	-3	NULL	NULL
1336224032000	1336201200000	18919481	3292.56192161248	-17	NULL	NULL
1336223986000	1336201200000	18919481	2981.01682816412	7	NULL	NULL
1336223963000	1336201200000	18919481	2985.81080918296	-17	NULL	NULL
1336223940000	1336201200000	18919481	2985.81080918296	-40	NULL	NULL
1336223892000	1336201200000	18919481	2766.2259441009	-42	NULL	NULL
1336223870000	1336201200000	18919481	2981.01682816412	-109	NULL	NULL
1336223847000	1336201200000	18919481	2766.2259441009	-87	NULL	NULL
1336223801000	1336201200000	18919481	2408.26569628918	-58	NULL	NULL
1336223778000	1336201200000	18919481	2212.55104610584	-42	NULL	NULL
1336223755000	1336201200000	18919481	2207.10456853088	-64	NULL	NULL
1336223732000	1336201200000	18919481	2042.48671820809	-57	NULL	NULL
1336223686000	1336201200000	18919481	1872.97477558898	-73	NULL	NULL
1336223664000	1336201200000	18919481	1765.61721193021	-76	NULL	NULL
1336223641000	1336201200000	18919481	1510.65437066838	-59	NULL	NULL
1336223595000	1336201200000	18919481	1377.61359375096	-84	NULL	NULL
1336223572000	1336201200000	18919481	1372.46840474335	-106	NULL	NULL
1336223549000	1336201200000	18919481	1377.61359375096	-130	NULL	NULL
1336223503000	1336201200000	18919481	805.348419650074	-82	NULL	NULL
1336223481000	1336201200000	18919481	537.525417293309	-63	NULL	NULL
1336223458000	1336201200000	18919481	336.234138901966	-55	NULL	NULL
1336223418000	1336201200000	18919481	323.398422452397	-93	NULL	NULL
1336223390000	1336201200000	18919481	323.398422452397	-121	NULL	NULL
1336223367000	1336201200000	18919481	227.13054908063	-129	NULL	NULL
1336223320000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336223298000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336223276000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336223253000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336223208000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336223185000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336223162000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336223117000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336223089000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336223067000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336223024000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336223003000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222981000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222939000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222917000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222875000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222854000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222813000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222791000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222769000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222727000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222706000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222664000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222643000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222622000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222580000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222560000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222518000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222498000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222457000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222436000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222394000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222373000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336222353000	1336201200000	18919481	53.8483770114499	0	NULL	NULL
1336829094000	1336806000000	18919481	4390.22741521799	-18	47.6179542541504	-122.350288391113
1336829003000	1336806000000	18919481	4015.51525166913	-18	47.6177215576172	-122.353874206543
1336828911000	1336806000000	18919481	3689.93156026922	-32	47.619213104248	-122.356750488281
1336828820000	1336806000000	18919481	3144.80056751183	6	47.6243057250977	-122.356712341309
1336828744000	1336806000000	18919481	2785.11317224253	6	47.6280937194824	-122.35668182373
1336828643000	1336806000000	18919481	2302.04894724308	6	47.6318321228027	-122.356590270996
1336828557000	1336806000000	18919481	1702.49793571088	28	47.637508392334	-122.35693359375
1336828461000	1336806000000	18919481	1117.38888688192	28	47.6397285461426	-122.360931396484
1336828420000	1336806000000	18919481	272.055556654122	117	47.6472358703613	-122.360893249512
1336828390000	1336806000000	18919481	79.5198099105874	117	47.6490516662598	-122.360885620117
1336828370000	1336806000000	18919481	53.8483770114499	1206	47.650218963623	-122.360877990723
1337433869000	1337410800000	18919481	4513.59843358747	-73	NULL	NULL
1337433844000	1337410800000	18919481	4513.59843358747	-98	NULL	NULL
1337433806000	1337410800000	18919481	4229.76658469873	-67	NULL	NULL
1337433782000	1337410800000	18919481	4229.76658469873	-91	NULL	NULL
1337433745000	1337410800000	18919481	3840.70200148373	-34	NULL	NULL
1337433720000	1337410800000	18919481	3840.70200148373	-59	NULL	NULL
1337433683000	1337410800000	18919481	3685.74349245771	-59	NULL	NULL
1337433658000	1337410800000	18919481	3643.48240056471	-74	NULL	NULL
1337433634000	1337410800000	18919481	3495.42064024782	-63	NULL	NULL
1337433597000	1337410800000	18919481	2981.01682816412	18	NULL	NULL
1337433572000	1337410800000	18919481	2981.01682816412	-7	NULL	NULL
1337433537000	1337410800000	18919481	2985.81080918296	-43	NULL	NULL
1337433511000	1337410800000	18919481	2981.01682816412	-68	NULL	NULL
1337433475000	1337410800000	18919481	2690.67703153442	-43	NULL	NULL
1337433451000	1337410800000	18919481	2981.01682816412	-128	NULL	NULL
1337433415000	1337410800000	18919481	2681.23341746361	-101	NULL	NULL
1337433392000	1337410800000	18919481	2505.61828201675	-87	NULL	NULL
1337433355000	1337410800000	18919481	2207.10456853088	-64	NULL	NULL
1337433330000	1337410800000	18919481	1997.28353350966	-51	NULL	NULL
1337433294000	1337410800000	18919481	1827.77159089055	-57	NULL	NULL
1337433271000	1337410800000	18919481	1689.2673450183	-56	NULL	NULL
1337433236000	1337410800000	18919481	1377.61359375096	-43	NULL	NULL
1337433208000	1337410800000	18919481	1372.46840474335	-70	NULL	NULL
1337433184000	1337410800000	18919481	1372.46840474335	-94	NULL	NULL
1337433148000	1337410800000	18919481	1136.74878932458	-88	NULL	NULL
1337433124000	1337410800000	18919481	877.276636251592	-72	NULL	NULL
1337433088000	1337410800000	18919481	478.762833231811	-47	NULL	NULL
1337433053000	1337410800000	18919481	259.219840204552	-48	NULL	NULL
1337433030000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432996000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432973000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432937000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432914000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432878000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432843000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432820000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432786000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432761000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432726000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432702000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432667000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432632000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432610000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432575000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432550000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432516000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432493000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432457000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432434000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432399000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432362000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432339000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432304000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432282000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432248000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432219000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432192000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432158000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432124000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432101000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432068000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432033000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337432010000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337431975000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1337431953000	1337410800000	18919481	53.8483770114499	0	NULL	NULL
1338038807000	1338015600000	18919481	4513.59843358747	65	NULL	NULL
1338038787000	1338015600000	18919481	4517.71080086646	44	NULL	NULL
1338038745000	1338015600000	18919481	4229.76658469873	72	NULL	NULL
1338038725000	1338015600000	18919481	4229.76658469873	52	NULL	NULL
1338038683000	1338015600000	18919481	4233.88680264161	9	NULL	NULL
1338038662000	1338015600000	18919481	4229.76658469873	-11	NULL	NULL
1338038621000	1338015600000	18919481	3844.89006929524	41	NULL	NULL
1338038600000	1338015600000	18919481	3840.70200148373	21	NULL	NULL
1338038558000	1338015600000	18919481	3448.88694414823	72	NULL	NULL
1338038538000	1338015600000	18919481	3368.55347514996	71	NULL	NULL
1338038518000	1338015600000	18919481	3364.33172217565	52	NULL	NULL
1338038475000	1338015600000	18919481	3076.89644854096	76	NULL	NULL
1338038455000	1338015600000	18919481	2981.01682816412	76	NULL	NULL
1338038414000	1338015600000	18919481	2981.01682816412	35	NULL	NULL
1338038394000	1338015600000	18919481	2985.81080918296	14	NULL	NULL
1338038353000	1338015600000	18919481	2985.81080918296	-27	NULL	NULL
1338038333000	1338015600000	18919481	2785.11317224253	-5	NULL	NULL
1338038293000	1338015600000	18919481	2456.8430010559	24	NULL	NULL
1338038273000	1338015600000	18919481	2212.55104610584	53	NULL	NULL
1338038247000	1338015600000	18919481	2207.10456853088	28	NULL	NULL
1338038207000	1338015600000	18919481	1867.32437750168	49	NULL	NULL
1338038187000	1338015600000	18919481	1510.65437066838	87	NULL	NULL
1338038144000	1338015600000	18919481	1372.46840474335	66	NULL	NULL
1338038124000	1338015600000	18919481	1372.46840474335	46	NULL	NULL
1338038084000	1338015600000	18919481	1372.46840474335	6	NULL	NULL
1338038065000	1338015600000	18919481	1233.54830153786	14	NULL	NULL
1338038026000	1338015600000	18919481	1052.69465604059	3	NULL	NULL
1338038006000	1338015600000	18919481	1026.72023008458	-13	NULL	NULL
1338037927000	1338015600000	18919481	413.471073163477	2	NULL	NULL
1338037907000	1338015600000	18919481	400.412721149811	-16	NULL	NULL
1338037888000	1338015600000	18919481	188.623399731923	-2	NULL	NULL
1338037829000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037792000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037736000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037696000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037678000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037634000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037615000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037578000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037559000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037517000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037498000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037460000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037425000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037405000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037364000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037344000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037305000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037176000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037156000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037137000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037101000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037064000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037045000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338037009000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338036989000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338036952000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338036928000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338036892000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338036857000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338036837000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338036799000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338036762000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1338036743000	1338015600000	18919481	53.8483770114499	0	NULL	NULL
1339248285000	1339225200000	18919481	4295.6429678014	-4	47.6179046630859	-122.351226806641
