1337431562000	1337410800000	18919624	5621.4853294282	123	NULL	NULL
1337431529000	1337410800000	18919624	5626.501747904	89	NULL	NULL
1337431496000	1337410800000	18919624	5621.4853294282	57	NULL	NULL
1337431474000	1337410800000	18919624	5621.4853294282	35	NULL	NULL
1337431442000	1337410800000	18919624	5235.08464128263	75	NULL	NULL
1337431410000	1337410800000	18919624	4956.1281557172	94	NULL	NULL
1337431378000	1337410800000	18919624	4646.65983729626	119	NULL	NULL
1337431346000	1337410800000	18919624	4397.97094637587	132	NULL	NULL
1337431323000	1337410800000	18919624	4189.46482303491	147	NULL	NULL
1337431289000	1337410800000	18919624	4189.46482303491	113	NULL	NULL
1337431256000	1337410800000	18919624	4014.32278684973	112	NULL	NULL
1337431224000	1337410800000	18919624	3584.2875767155	158	NULL	NULL
1337431204000	1337410800000	18919624	3322.0536093086	184	NULL	NULL
1337431171000	1337410800000	18919624	2941.09572174333	214	NULL	NULL
1337431140000	1337410800000	18919624	2941.09572174333	183	NULL	NULL
1337431107000	1337410800000	18919624	2469.53730412294	227	NULL	NULL
1337431067000	1337410800000	18919624	2475.68843708096	186	NULL	NULL
1337431044000	1337410800000	18919624	2469.53730412294	164	NULL	NULL
1337431024000	1337410800000	18919624	2469.53730412294	144	NULL	NULL
1337430994000	1337410800000	18919624	2469.53730412294	114	NULL	NULL
1337430953000	1337410800000	18919624	2278.83694561555	104	NULL	NULL
1337430931000	1337410800000	18919624	2241.89967424997	88	NULL	NULL
1338036706000	1338015600000	18919624	7782.12822635407	0	NULL	NULL
1338036688000	1338015600000	18919624	7692.7473596216	0	NULL	NULL
1338036650000	1338015600000	18919624	7504.05441874193	0	NULL	NULL
1338036613000	1338015600000	18919624	7320.32708156963	0	NULL	NULL
1338036595000	1338015600000	18919624	7249.56720094953	0	NULL	NULL
1338036559000	1338015600000	18919624	7114.5875246464	0	NULL	NULL
1338036523000	1338015600000	18919624	6947.81701556796	0	NULL	NULL
1338036505000	1338015600000	18919624	6864.43176102875	0	NULL	NULL
1338036462000	1338015600000	18919624	7279.36083801514	-141	NULL	NULL
1338036370000	1338015600000	18919624	6221.84501317091	4	NULL	NULL
1338036351000	1338015600000	18919624	6074.93124103633	17	NULL	NULL
1338036313000	1338015600000	18919624	5621.4853294282	74	NULL	NULL
1338036295000	1338015600000	18919624	5621.4853294282	56	NULL	NULL
1338036259000	1338015600000	18919624	5626.501747904	19	NULL	NULL
1338036224000	1338015600000	18919624	5366.48314632572	33	NULL	NULL
1338036204000	1338015600000	18919624	5235.08464128263	37	NULL	NULL
1338036168000	1338015600000	18919624	4950.66150980867	53	NULL	NULL
1338036134000	1338015600000	18919624	4586.55568705854	86	NULL	NULL
1338036116000	1338015600000	18919624	4437.20193869073	95	NULL	NULL
1338036078000	1338015600000	18919624	4194.9380116657	101	NULL	NULL
1338036060000	1338015600000	18919624	4194.9380116657	83	NULL	NULL
1338036025000	1338015600000	18919624	4189.46482303491	49	NULL	NULL
1338035988000	1338015600000	18919624	4008.76608757923	45	NULL	NULL
1338035969000	1338015600000	18919624	3864.2919065461	52	NULL	NULL
1338035933000	1338015600000	18919624	3589.77220507185	66	NULL	NULL
1338035897000	1338015600000	18919624	3172.08269327387	98	NULL	NULL
1338035861000	1338015600000	18919624	2941.09572174333	104	NULL	NULL
1338035843000	1338015600000	18919624	2941.09572174333	86	NULL	NULL
1338035807000	1338015600000	18919624	2654.06075627594	97	NULL	NULL
1338035789000	1338015600000	18919624	2654.06075627594	79	NULL	NULL
1338035753000	1338015600000	18919624	2469.53730412294	73	NULL	NULL
1338035718000	1338015600000	18919624	2469.53730412294	38	NULL	NULL
1338035694000	1338015600000	18919624	2291.14936940407	43	NULL	NULL
1338035660000	1338015600000	18919624	2211.11861477866	22	NULL	NULL
1338035640000	1338015600000	18919624	2137.24407204752	14	NULL	NULL
1338035564000	1338015600000	18919624	1859.78432438259	-17	NULL	NULL
1338035546000	1338015600000	18919624	1610.66776579125	5	NULL	NULL
1338035510000	1338015600000	18919624	1507.14419858042	-10	NULL	NULL
1338035399000	1338015600000	18919624	1128.44536368381	-20	NULL	NULL
1338035362000	1338015600000	18919624	849.634403015426	22	NULL	NULL
1338035327000	1338015600000	18919624	853.160832082779	-14	NULL	NULL
1338035304000	1338015600000	18919624	566.585633893864	44	NULL	NULL
1338035267000	1338015600000	18919624	283.272213481054	87	NULL	NULL
1338035249000	1338015600000	18919624	283.272213481054	69	NULL	NULL
1338035214000	1338015600000	18919624	148.830003148084	72	NULL	NULL
1338035178000	1338015600000	18919624	0	79	NULL	NULL
1338035143000	1338015600000	18919624	0.235981201116047	43	NULL	NULL
1339246753000	1339225200000	18919624	7851.6466782571	433	47.6495819091797	-122.360885620117
1339246394000	1339225200000	18919624	7856.61228196446	73	47.6495819091797	-122.360885620117
1339246303000	1339225200000	18919624	7846.68107454974	-16	47.6495819091797	-122.360885620117
1339246217000	1339225200000	18919624	7518.95122986401	-36	47.6505584716797	-122.360877990723
1339246126000	1339225200000	18919624	6808.84159133593	33	47.6459579467773	-122.360893249512
1339246035000	1339225200000	18919624	5991.79248262133	119	47.6395950317383	-122.359069824219
1339245943000	1339225200000	18919624	5546.23905229129	119	47.6374740600586	-122.356941223145
1339245852000	1339225200000	18919624	5339.10845777507	66	47.6356239318848	-122.356956481934
1339245766000	1339225200000	18919624	4706.41680896088	96	47.6298027038574	-122.356620788574
1339245675000	1339225200000	18919624	4287.98221838907	81	47.6260719299316	-122.35669708252
1339245584000	1339225200000	18919624	4008.76608757923	41	47.6244773864746	-122.355407714844
1339245498000	1339225200000	18919624	3452.65649616303	56	47.6192893981934	-122.355445861816
1339245402000	1339225200000	18919624	3023.96441729122	25	47.6169586181641	-122.35245513916
1339245316000	1339225200000	18919624	2537.19976666118	25	47.6162223815918	-122.347358703613
1339245225000	1339225200000	18919624	1809.96101266433	52	47.6119117736816	-122.340072631836
1339245134000	1339225200000	18919624	1567.07236803777	0	47.6102523803711	-122.338256835938
1339245043000	1339225200000	18919624	1469.64926443224	-67	47.6093826293945	-122.337455749512
1339244957000	1339225200000	18919624	1147.1928307579	-67	47.6070137023926	-122.335289001465
1339244866000	1339225200000	18919624	750.89438912953	-46	47.6041488647461	-122.332672119141
1339244785000	1339225200000	18919624	463.79805885859	-46	47.6016731262207	-122.33016204834
1339851109000	1339830000000	18919624	7797.02503747615	0	NULL	NULL
1339851075000	1339830000000	18919624	7628.19451142592	0	NULL	NULL
1339851041000	1339830000000	18919624	7459.3639853757	0	NULL	NULL
1339851023000	1339830000000	18919624	7369.98311864323	0	NULL	NULL
1339850989000	1339830000000	18919624	7227.22197315032	0	NULL	NULL
1339850956000	1339830000000	18919624	7100.6899822232	0	NULL	NULL
1339850922000	1339830000000	18919624	7279.36083801514	-81	NULL	NULL
1339850889000	1339830000000	18919624	7141.56526658668	-77	NULL	NULL
1339850872000	1339830000000	18919624	7003.40718526078	-63	NULL	NULL
1339850838000	1339830000000	18919624	6716.19130851458	-35	NULL	NULL
1339850804000	1339830000000	18919624	6512.91417421979	-25	NULL	NULL
1339850782000	1339830000000	18919624	6309.41759700505	-3	NULL	NULL
1339850748000	1339830000000	18919624	6070.34018565713	15	NULL	NULL
1339850714000	1339830000000	18919624	5621.4853294282	75	NULL	NULL
1339850682000	1339830000000	18919624	5621.4853294282	43	NULL	NULL
1339850648000	1339830000000	18919624	5626.501747904	8	NULL	NULL
1339850632000	1339830000000	18919624	5361.00820861559	42	NULL	NULL
1339850599000	1339830000000	18919624	5131.06082479018	51	NULL	NULL
1339850565000	1339830000000	18919624	4956.1281557172	49	NULL	NULL
1339850531000	1339830000000	18919624	4657.58786461221	70	NULL	NULL
1339850512000	1339830000000	18919624	4641.19582363829	54	NULL	NULL
1339850478000	1339830000000	18919624	4437.20193869073	57	NULL	NULL
1339850444000	1339830000000	18919624	4194.9380116657	67	NULL	NULL
1339850411000	1339830000000	18919624	4189.46482303491	35	NULL	NULL
1339850394000	1339830000000	18919624	4194.9380116657	17	NULL	NULL
1339850361000	1339830000000	18919624	3847.62180873459	47	NULL	NULL
1339850327000	1339830000000	18919624	3584.2875767155	61	NULL	NULL
1339850261000	1339830000000	18919624	3172.08269327387	62	NULL	NULL
1339850231000	1339830000000	18919624	3172.08269327387	32	NULL	NULL
1339850212000	1339830000000	18919624	3164.94122108174	14	NULL	NULL
1339850180000	1339830000000	18919624	2941.09572174333	23	NULL	NULL
1339850149000	1339830000000	18919624	2941.09572174333	-8	NULL	NULL
1339850115000	1339830000000	18919624	2475.68843708096	34	NULL	NULL
1339850082000	1339830000000	18919624	2297.30558129833	30	NULL	NULL
1339850050000	1339830000000	18919624	1859.78432438259	69	NULL	NULL
1339850017000	1339830000000	18919624	1610.66776579125	76	NULL	NULL
1339850003000	1339830000000	18919624	1507.14419858042	83	NULL	NULL
1339849969000	1339830000000	18919624	1507.14419858042	49	NULL	NULL
1339849939000	1339830000000	18919624	1368.41294223216	56	NULL	NULL
1339849905000	1339830000000	18919624	1368.41294223216	22	NULL	NULL
1339849873000	1339830000000	18919624	1368.41294223216	-10	NULL	NULL
1339849841000	1339830000000	18919624	1132.19485709863	21	NULL	NULL
1339849809000	1339830000000	18919624	1132.19485709863	-11	NULL	NULL
1339849793000	1339830000000	18919624	853.160832082779	52	NULL	NULL
1339849761000	1339830000000	18919624	853.160832082779	20	NULL	NULL
1339849729000	1339830000000	18919624	665.828809789992	41	NULL	NULL
1339849697000	1339830000000	18919624	424.809668327968	77	NULL	NULL
1339849666000	1339830000000	18919624	283.272213481054	86	NULL	NULL
1339849633000	1339830000000	18919624	95.7607095955952	106	NULL	NULL
1340455173000	1340434800000	18919624	2721.70873100616	252	47.6174545288086	-122.34944152832
1340455087000	1340434800000	18919624	2438.78163933283	212	47.6156196594238	-122.346336364746
1340454996000	1340434800000	18919624	2094.15058878768	177	47.6136245727539	-122.342964172363
1340454905000	1340434800000	18919624	1610.66776579125	164	47.6105842590332	-122.338554382324
1340454819000	1340434800000	18919624	1323.41902125434	148	47.6082229614258	-122.336395263672
1340454727000	1340434800000	18919624	906.057268093081	171	47.6051750183105	-122.333610534668
1340454636000	1340434800000	18919624	431.898466606263	214	47.6016731262207	-122.33016204834
1341060714000	1341039600000	18919624	7821.85305601294	0	NULL	NULL
1341060669000	1341039600000	18919624	7598.40088918176	0	NULL	NULL
1341060654000	1341039600000	18919624	7523.91683357137	0	NULL	NULL
1341060624000	1341039600000	18919624	7374.94872235059	0	NULL	NULL
1341060594000	1341039600000	18919624	7245.84299631633	0	NULL	NULL
1341060565000	1341039600000	18919624	7137.84106195348	0	NULL	NULL
1341060521000	1341039600000	18919624	7279.36083801514	-82	NULL	NULL
1341060506000	1341039600000	18919624	7031.20227010718	-35	NULL	NULL
1341060462000	1341039600000	18919624	6443.55154472677	48	NULL	NULL
1341060434000	1341039600000	18919624	6107.06862869077	93	NULL	NULL
1341060404000	1341039600000	18919624	5771.97788370203	135	NULL	NULL
1341060367000	1341039600000	18919624	5626.501747904	127	NULL	NULL
1341060345000	1341039600000	18919624	5621.4853294282	106	NULL	NULL
1341060316000	1341039600000	18919624	5621.4853294282	77	NULL	NULL
1341060288000	1341039600000	18919624	5256.98439212314	117	NULL	NULL
1341060255000	1341039600000	18919624	5125.59417888165	108	NULL	NULL
1341060227000	1341039600000	18919624	4950.66150980867	112	NULL	NULL
1341060198000	1341039600000	18919624	4956.1281557172	82	NULL	NULL
1341060170000	1341039600000	18919624	4597.48371437449	120	NULL	NULL
1341060134000	1341039600000	18919624	4194.9380116657	157	NULL	NULL
1341060105000	1341039600000	18919624	4189.46482303491	129	NULL	NULL
1341060076000	1341039600000	18919624	4189.46482303491	100	NULL	NULL
1341060048000	1341039600000	18919624	3825.61122439502	138	NULL	NULL
1341060019000	1341039600000	18919624	3584.2875767155	153	NULL	NULL
1341059992000	1341039600000	18919624	3589.77220507185	125	NULL	NULL
1341059962000	1341039600000	18919624	3314.91213711647	143	NULL	NULL
1341059934000	1341039600000	18919624	3314.91213711647	115	NULL	NULL
1341059905000	1341039600000	18919624	3164.94122108174	107	NULL	NULL
1341059863000	1341039600000	18919624	3164.94122108174	65	NULL	NULL
1341059835000	1341039600000	18919624	2941.09572174333	78	NULL	NULL
1341059807000	1341039600000	18919624	2941.09572174333	50	NULL	NULL
1341059779000	1341039600000	18919624	2660.2105721605	68	NULL	NULL
1341059752000	1341039600000	18919624	2475.68843708096	71	NULL	NULL
1341059724000	1341039600000	18919624	2297.30558129833	72	NULL	NULL
1341059695000	1341039600000	18919624	2075.6819531049	79	NULL	NULL
1341059654000	1341039600000	18919624	1604.43985182647	114	NULL	NULL
1341059626000	1341039600000	18919624	1507.14419858042	106	NULL	NULL
1341059598000	1341039600000	18919624	1368.41294223216	115	NULL	NULL
1341059570000	1341039600000	18919624	1368.41294223216	87	NULL	NULL
1341059543000	1341039600000	18919624	1368.41294223216	60	NULL	NULL
1341059515000	1341039600000	18919624	1128.44536368381	96	NULL	NULL
1341059486000	1341039600000	18919624	1128.44536368381	67	NULL	NULL
1341059444000	1341039600000	18919624	849.634403015426	104	NULL	NULL
1341059416000	1341039600000	18919624	849.634403015426	76	NULL	NULL
