1349916605000	1349852400000	21759759	5591.00445821651	12	47.495174407959	-122.301544189453
1349916526000	1349852400000	21759759	4842.54220512169	29	47.4887351989746	-122.297569274902
1349916425000	1349852400000	21759759	4245.08343158508	29	47.4886665344238	-122.304313659668
1349916334000	1349852400000	21759759	3553.37957663354	53	47.4872016906738	-122.312309265137
1349916243000	1349852400000	21759759	2401.92851206989	150	47.4773254394531	-122.314834594727
1349916152000	1349852400000	21759759	1957.27167395249	132	47.4741287231445	-122.316619873047
1349916066000	1349852400000	21759759	1106.61030954836	185	47.4723777770996	-122.326034545898
1349915975000	1349852400000	21759759	550.617996956396	185	47.4697227478027	-122.337409973145
1349915884000	1349852400000	21759759	302.457771650574	135	47.4697113037109	-122.337409973145
1349915848000	1349852400000	21759759	904.269494749635	0	47.4723472595215	-122.329055786133
1349915813000	1349852400000	21759759	690.859108150267	0	47.4723205566406	-122.331893920898
1349915793000	1349852400000	21759759	568.910315807763	0	47.4697227478027	-122.337409973145
1349915752000	1349852400000	21759759	320.60523794961	0	47.4697151184082	-122.337409973145
1349915727000	1349852400000	21759759	169.376352124324	0	47.4697036743164	-122.337409973145
1350005222000	1349938800000	21759759	18918.6956583339	113	47.5864372253418	-122.329063415527
1350005197000	1349938800000	21759759	18742.8414094266	113	47.5864372253418	-122.329063415527
1350005172000	1349938800000	21759759	18566.9871605193	113	47.5864372253418	-122.329063415527
1350005081000	1349938800000	21759759	17808.8414598546	140	47.5797080993652	-122.329055786133
1350004990000	1349938800000	21759759	17391.1079337888	115	47.5761871337891	-122.329063415527
1350004904000	1349938800000	21759759	16842.9675304548	115	47.5707054138184	-122.329032897949
1350004813000	1349938800000	21759759	16345.6131429676	103	47.5664749145508	-122.329429626465
1350004722000	1349938800000	21759759	15188.4176613886	195	47.5566711425781	-122.329521179199
1350004682000	1349938800000	21759759	14936.0351832501	195	47.5539932250977	-122.329544067383
1350004651000	1349938800000	21759759	14743.0242791105	195	47.5523223876953	-122.329559326172
1350004540000	1349938800000	21759759	14098.6242764774	195	47.5464935302734	-122.32958984375
1350004449000	1349938800000	21759759	13499.6379497319	232	47.5429267883301	-122.334014892578
1350004363000	1349938800000	21759759	12889.9204538809	276	47.5373153686523	-122.334609985352
1350004272000	1349938800000	21759759	12711.6953397091	223	47.5357322692871	-122.334396362305
1350004181000	1349938800000	21759759	12707.0052051256	133	47.5357322692871	-122.334396362305
1350004090000	1349938800000	21759759	12702.3150705422	43	47.5357322692871	-122.334396362305
1350004004000	1349938800000	21759759	12392.7661880332	23	47.5341529846191	-122.33177947998
1350003912000	1349938800000	21759759	12266.6661679005	-42	47.5341491699219	-122.330307006836
1350003822000	1349938800000	21759759	11632.4386284071	2	47.5317878723145	-122.322822570801
1350003731000	1349938800000	21759759	11063.7884187835	2	47.5284118652344	-122.322883605957
1350003650000	1349938800000	21759759	10806.1708779158	-49	47.5264625549316	-122.322067260742
1350003554000	1349938800000	21759759	10131.8228525519	-49	47.5255012512207	-122.314926147461
1350003463000	1349938800000	21759759	9449.02177672001	-49	47.5195426940918	-122.316909790039
1350003387000	1349938800000	21759759	8460.79653097334	8	47.5128898620605	-122.310050964355
1350003281000	1349938800000	21759759	7673.66921610356	8	47.507194519043	-122.304306030273
1350003205000	1349938800000	21759759	6839.4379227366	44	47.4991493225098	-122.306953430176
1350003099000	1349938800000	21759759	6208.46309009899	19	47.495792388916	-122.30948638916
1350003028000	1349938800000	21759759	5709.05894051268	19	47.4951934814453	-122.301574707031
1350002927000	1349938800000	21759759	5057.34837020325	6	47.4908142089844	-122.298614501953
1350002831000	1349938800000	21759759	4417.77576771512	6	47.488697052002	-122.301879882812
1350002741000	1349938800000	21759759	3976.75159038615	-10	47.4886207580566	-122.307685852051
1350002690000	1349938800000	21759759	3498.8376762823	18	47.4849472045898	-122.313385009766
1350002614000	1349938800000	21759759	2820.58227147316	53	47.4781303405762	-122.314682006836
1350002478000	1349938800000	21759759	1668.97830632573	105	47.4723739624023	-122.319610595703
1350002382000	1349938800000	21759759	764.028383555764	157	47.4723281860352	-122.331214904785
1350002331000	1349938800000	21759759	1224.20935781678	31	47.4723815917969	-122.324966430664
1350002296000	1349938800000	21759759	1008.34015761269	31	47.4723587036133	-122.327980041504
1350002261000	1349938800000	21759759	794.515581641375	31	47.472339630127	-122.330490112305
1350002230000	1349938800000	21759759	605.494953510526	31	47.4723091125488	-122.33317565918
1350002195000	1349938800000	21759759	393.195103145757	31	47.4697151184082	-122.337409973145
1350002159000	1349938800000	21759759	175.425507557346	31	47.4697036743164	-122.337409973145
1350002134000	1349938800000	21759759	24.1966217320587	31	47.4696960449219	-122.337409973145
1350091544000	1350025200000	21759759	19164.8916068042	0	47.590690612793	-122.32901763916
1350091514000	1350025200000	21759759	18953.8665081154	0	47.5891990661621	-122.32893371582
1350091483000	1350025200000	21759759	18735.8072394703	0	47.5877799987793	-122.329055786133
1350091454000	1350025200000	21759759	18531.8163107378	0	47.5862922668457	-122.329063415527
1350091424000	1350025200000	21759759	18339.8199956783	0	47.5844917297363	-122.329055786133
1350091393000	1350025200000	21759759	18141.3723373705	0	47.5828514099121	-122.329055786133
1350091363000	1350025200000	21759759	17949.2657378547	0	47.5809707641602	-122.329055786133
1350091333000	1350025200000	21759759	17758.2182266211	0	47.5792770385742	-122.329055786133
1350091303000	1350025200000	21759759	17568.3811019957	0	47.577564239502	-122.329055786133
1350091247000	1350025200000	21759759	17212.7913595707	0	47.5743141174316	-122.329055786133
1350091211000	1350025200000	21759759	16981.7443285655	0	47.572452545166	-122.328895568848
1350091181000	1350025200000	21759759	16792.7619150697	0	47.5706176757812	-122.329032897949
1350091151000	1350025200000	21759759	16604.4908573758	0	47.5690574645996	-122.329055786133
1350091120000	1350025200000	21759759	16408.7737354194	0	47.5673217773438	-122.329322814941
1350091090000	1350025200000	21759759	16219.1570436176	0	47.5656471252441	-122.32942199707
1350091064000	1350025200000	21759759	16054.7446268203	0	47.5639305114746	-122.329414367676
1350091034000	1350025200000	21759759	15865.0379920543	0	47.5622825622559	-122.32935333252
1350091004000	1350025200000	21759759	15675.3313572882	0	47.5605659484863	-122.329383850098
1350090973000	1350025200000	21759759	15479.3011680299	0	47.5589294433594	-122.329452514648
1350090918000	1350025200000	21759759	15131.5056709587	0	47.5557098388672	-122.329528808594
1350090883000	1350025200000	21759759	14910.8653434035	0	47.5536727905273	-122.329551696777
1350090827000	1350025200000	21759759	14557.7603379348	0	47.5505142211914	-122.329574584961
1350090695000	1350025200000	21759759	13865.4684472425	0	47.5449714660645	-122.330963134766
1350090640000	1350025200000	21759759	13607.5110451517	0	47.5437812805176	-122.333770751953
1350090609000	1350025200000	21759759	13462.1168730641	0	47.542537689209	-122.334114074707
1350090584000	1350025200000	21759759	13344.8635084774	0	47.5413818359375	-122.334434509277
1350090549000	1350025200000	21759759	13180.708798056	0	47.5400657653809	-122.334686279297
1350090518000	1350025200000	21759759	13035.3146259685	0	47.5387992858887	-122.334770202637
1350090488000	1350025200000	21759759	12894.6105884644	0	47.5375366210938	-122.334648132324
1350090458000	1350025200000	21759759	12753.9065509603	0	47.5362396240234	-122.334465026855
1350090432000	1350025200000	21759759	12631.9630517901	0	47.535026550293	-122.334297180176
1350090366000	1350025200000	21759759	12322.4552164828	0	47.5341567993164	-122.331237792969
1350090311000	1350025200000	21759759	12065.8854979023	0	47.5337333679199	-122.328140258789
1350090280000	1350025200000	21759759	11919.8375540698	0	47.5324287414551	-122.328163146973
1350090250000	1350025200000	21759759	11777.4103374656	0	47.531909942627	-122.322822570801
1350090220000	1350025200000	21759759	11632.4386284071	0	47.531795501709	-122.322822570801
1350090189000	1350025200000	21759759	11482.6345290466	0	47.5316848754883	-122.322830200195
1350090037000	1350025200000	21759759	10385.7539402797	0	47.5264472961426	-122.316833496094
1350089921000	1350025200000	21759759	9516.54989109791	0	47.5202255249023	-122.316200256348
1350089850000	1350025200000	21759759	8984.84401567292	0	47.5161743164062	-122.314567565918
1350089784000	1350025200000	21759759	8497.62331880722	0	47.512996673584	-122.310531616211
1350089708000	1350025200000	21759759	7934.70280989291	0	47.5095252990723	-122.305397033691
1350089683000	1350025200000	21759759	7748.25024290054	0	47.5077781677246	-122.304573059082
1350089648000	1350025200000	21759759	7487.37954314402	0	47.5056915283203	-122.303886413574
1350089612000	1350025200000	21759759	7219.3389378429	0	47.5032005310059	-122.304901123047
1350089572000	1350025200000	21759759	6921.41702147658	0	47.5007209777832	-122.30574798584
1350089501000	1350025200000	21759759	6368.37442615526	0	47.4968719482422	-122.309982299805
1350089349000	1350025200000	21759759	5266.71073924069	0	47.4929656982422	-122.299247741699
1350089304000	1350025200000	21759759	4909.43979393083	0	47.4901504516602	-122.29817199707
1350089182000	1350025200000	21759759	4161.63349826346	0	47.4886512756348	-122.305366516113
1350089107000	1350025200000	21759759	3710.94506653713	0	47.4879989624023	-122.311882019043
1350089066000	1350025200000	21759759	3462.45340907486	0	47.4867858886719	-122.312530517578
1350089026000	1350025200000	21759759	3218.20211361302	0	47.4846000671387	-122.3134765625
1350088970000	1350025200000	21759759	2875.92773688203	0	47.4814338684082	-122.314071655273
1350088934000	1350025200000	21759759	2654.27306311554	0	47.4795112609863	-122.314430236816
1350088869000	1350025200000	21759759	2256.21150165863	0	47.475944519043	-122.315078735352
1350088808000	1350025200000	21759759	1883.66485668608	0	47.4735565185547	-122.316772460938
1350088778000	1350025200000	21759759	1699.64781352005	0	47.4724197387695	-122.318771362305
1350088752000	1350025200000	21759759	1541.85731367787	0	47.4723815917969	-122.320899963379
1350088671000	1350025200000	21759759	1045.15071679105	0	47.4723701477051	-122.327293395996
1350088565000	1350025200000	21759759	399.244258578779	0	47.4697151184082	-122.337409973145
1350350662000	1350284400000	21759759	19080.5774301139	-70	47.5901107788086	-122.328994750977
1350350631000	1350284400000	21759759	18538.8760508629	-24	47.5863800048828	-122.329063415527
1350350545000	1350284400000	21759759	17891.6584074811	-9	47.5798797607422	-122.329055786133
1350350454000	1350284400000	21759759	17315.1569426287	-9	47.5752220153809	-122.329063415527
1350350363000	1350284400000	21759759	16918.298880923	-38	47.5721740722656	-122.328895568848
1350350272000	1350284400000	21759759	16345.6317760432	-38	47.5666732788086	-122.329437255859
1350350201000	1350284400000	21759759	15808.1447909019	-24	47.5607986450195	-122.329376220703
1350350096000	1350284400000	21759759	15061.965589124	-11	47.554988861084	-122.329536437988
1350350009000	1350284400000	21759759	14425.1494652911	3	47.5480194091797	-122.329582214355
1350349913000	1350284400000	21759759	14020.0592782765	-15	47.5457496643066	-122.32958984375
1350349823000	1350284400000	21759759	14020.0592782765	-105	47.5457496643066	-122.32958984375
1350349731000	1350284400000	21759759	13762.3043215427	-142	47.5445976257324	-122.332038879395
1350349640000	1350284400000	21759759	12561.6289346629	23	47.5345344543457	-122.334144592285
1350349555000	1350284400000	21759759	12388.0938201529	-25	47.5341529846191	-122.33179473877
1350349464000	1350284400000	21759759	11777.4277489693	14	47.5319404602051	-122.322822570801
1350349393000	1350284400000	21759759	11434.3380846395	14	47.5303573608398	-122.322853088379
1350349297000	1350284400000	21759759	11148.1771514915	-43	47.5282211303711	-122.322883605957
1350349191000	1350284400000	21759759	10886.3246822636	-118	47.5271873474121	-122.322906494141
1350349115000	1350284400000	21759759	10452.9748960714	-131	47.5264434814453	-122.316352844238
1350349019000	1350284400000	21759759	9869.29370873788	-149	47.5225715637207	-122.314971923828
1350348923000	1350284400000	21759759	8918.30795863879	-118	47.5157699584961	-122.314170837402
1350348833000	1350284400000	21759759	7696.02802996183	-43	47.5074005126953	-122.304397583008
1350348747000	1350284400000	21759759	6779.80871350886	-6	47.4992790222168	-122.306816101074
1350348671000	1350284400000	21759759	6272.22858320767	-18	47.4957885742188	-122.30916595459
1350348565000	1350284400000	21759759	5620.49848796712	-32	47.4953384399414	-122.301811218262
1350348474000	1350284400000	21759759	4718.57639933826	-8	47.4887313842773	-122.297798156738
1350348383000	1350284400000	21759759	4155.60300036843	2	47.4886512756348	-122.305435180664
1350348297000	1350284400000	21759759	3510.91109712524	23	47.486873626709	-122.312484741211
1350348201000	1350284400000	21759759	2286.51859184401	127	47.4762992858887	-122.315017700195
1350348115000	1350284400000	21759759	1547.84038111928	162	47.4723815917969	-122.320953369141
1350348024000	1350284400000	21759759	776.158704015863	197	47.4723281860352	-122.331069946289
1350347933000	1350284400000	21759759	429.440985961672	163	47.4697189331055	-122.337409973145
1350347847000	1350284400000	21759759	898.105614019383	0	47.4723434448242	-122.329345703125
1350347767000	1350284400000	21759759	411.295592188631	0	47.4697151184082	-122.337409973145
1350347701000	1350284400000	21759759	12.0969291820074	0	47.4696960449219	-122.337409973145
1350437132000	1350370800000	21759759	19115.752844351	-5	47.5890884399414	-122.32893371582
1350437071000	1350370800000	21759759	18588.1216307948	9	47.5863876342773	-122.329063415527
1350436986000	1350370800000	21759759	18038.940142047	9	47.581600189209	-122.329055786133
1350436896000	1350370800000	21759759	17789.8823954315	-42	47.579460144043	-122.329055786133
1350436810000	1350370800000	21759759	17007.4397826866	-5	47.5721740722656	-122.328895568848
1350436718000	1350370800000	21759759	16673.5433492924	-44	47.5693321228027	-122.329048156738
1350436687000	1350370800000	21759759	16042.1162355272	25	47.5636405944824	-122.329406738281
1350436662000	1350370800000	21759759	15884.0274215912	25	47.5622482299805	-122.32935333252
1350436548000	1350370800000	21759759	15163.142430043	25	47.5552062988281	-122.329536437988
1350436446000	1350370800000	21759759	14743.0432600528	-10	47.5520973205566	-122.329559326172
1350436354000	1350370800000	21759759	14237.3209890666	-21	47.5476989746094	-122.329582214355
1350436268000	1350370800000	21759759	14255.8113474318	-111	47.5476989746094	-122.329582214355
1350436175000	1350370800000	21759759	14029.304457459	-155	47.5457496643066	-122.32958984375
1350436084000	1350370800000	21759759	13602.8396217227	-155	47.5437393188477	-122.333778381348
1350435993000	1350370800000	21759759	12397.4740966129	11	47.5341491699219	-122.332008361816
1350435907000	1350370800000	21759759	12061.1916038113	-3	47.5336265563965	-122.328140258789
1350435812000	1350370800000	21759759	11453.6670798131	29	47.5316696166992	-122.322830200195
1350435724000	1350370800000	21759759	11392.2088380818	-48	47.53125	-122.32283782959
1350435637000	1350370800000	21759759	10877.3866581303	-71	47.5267562866211	-122.322914123535
1350435544000	1350370800000	21759759	10333.4689775199	-86	47.5264434814453	-122.315979003906
1350435524000	1350370800000	21759759	9539.03270339229	0	47.5203857421875	-122.316024780273
1350435484000	1350370800000	21759759	9238.90854488828	0	47.5179977416992	-122.316749572754
1350435362000	1350370800000	21759759	8814.85638360432	-65	47.5150718688965	-122.313499450684
1350435292000	1350370800000	21759759	7875.01908972207	-8	47.5077590942383	-122.304565429688
1350435185000	1350370800000	21759759	6831.97577526592	25	47.499813079834	-122.306327819824
1350435094000	1350370800000	21759759	6280.23782309415	4	47.4961395263672	-122.310371398926
1350435003000	1350370800000	21759759	5967.88088441567	-41	47.4957733154297	-122.306549072266
1350434913000	1350370800000	21759759	5102.19076785169	-14	47.4915046691895	-122.298904418945
1350434822000	1350370800000	21759759	4648.67406605158	-45	47.4887275695801	-122.29859161377
1350434736000	1350370800000	21759759	3723.00064223868	27	47.487964630127	-122.311897277832
1350434645000	1350370800000	21759759	2887.99945251993	73	47.4815139770508	-122.314056396484
1350434569000	1350370800000	21759759	2098.30145747785	126	47.4741668701172	-122.31615447998
1350434463000	1350370800000	21759759	1255.10181013672	158	47.4723854064941	-122.324645996094
1350434371000	1350370800000	21759759	532.264884008822	184	47.4721984863281	-122.333854675293
1350434331000	1350370800000	21759759	1414.76342639769	0	47.4723892211914	-122.322532653809
1350434298000	1350370800000	21759759	1211.77549795294	0	47.4723777770996	-122.325164794922
1350434268000	1350370800000	21759759	1026.68457864336	0	47.4723663330078	-122.327598571777
1350434238000	1350370800000	21759759	843.229504517803	0	47.4723472595215	-122.330039978027
1350434207000	1350370800000	21759759	654.211794012343	0	47.4723205566406	-122.332542419434
1350434182000	1350370800000	21759759	502.022561053775	0	47.4697227478027	-122.337409973145
1350434152000	1350370800000	21759759	320.568623323488	0	47.4697113037109	-122.337409973145
1350523754000	1350457200000	21759759	19017.2616844872	231	47.5884399414062	-122.329055786133
1350523743000	1350457200000	21759759	18939.8757731656	231	47.5884399414062	-122.329055786133
1350523690000	1350457200000	21759759	18785.1039505225	200	47.5858497619629	-122.329063415527
1350523658000	1350457200000	21759759	18559.9812994052	200	47.5858497619629	-122.329063415527
1350523628000	1350457200000	21759759	18545.9111337104	172	47.5858497619629	-122.329063415527
1350523556000	1350457200000	21759759	17866.044192774	206	47.5802307128906	-122.329055786133
1350523474000	1350457200000	21759759	17346.8134692382	206	47.5752220153809	-122.329063415527
1350523383000	1350457200000	21759759	16509.8493734025	247	47.5677833557129	-122.329200744629
1350523291000	1350457200000	21759759	15650.0559769659	291	47.5602951049805	-122.329399108887
1350523199000	1350457200000	21759759	15068.2891416814	291	47.5551338195801	-122.329536437988
1350523119000	1350457200000	21759759	14494.1390688634	302	47.5480270385742	-122.329582214355
1350523021000	1350457200000	21759759	13743.5437686227	352	47.5444374084473	-122.332595825195
1350522930000	1350457200000	21759759	12993.1216518228	421	47.5382080078125	-122.334747314453
1350522840000	1350457200000	21759759	12824.2766755428	367	47.5367050170898	-122.334526062012
1350522751000	1350457200000	21759759	12828.9668137729	277	47.5367050170898	-122.334526062012
1350522658000	1350457200000	21759759	12814.8963990828	187	47.5367050170898	-122.334526062012
1350522570000	1350457200000	21759759	12824.2766755428	97	47.5367050170898	-122.334526062012
1350522479000	1350457200000	21759759	12767.9950167829	18	47.5363655090332	-122.334480285645
1350522390000	1350457200000	21759759	12350.572714313	18	47.5341567993164	-122.33129119873
1350522299000	1350457200000	21759759	11853.8967196766	33	47.5319519042969	-122.322822570801
1350522208000	1350457200000	21759759	11415.009089466	33	47.531421661377	-122.322830200195
1350522132000	1350457200000	21759759	11331.4081677239	-32	47.5298538208008	-122.322860717773
1350522041000	1350457200000	21759759	10957.8288753299	-76	47.5267562866211	-122.322914123535
1350521939000	1350457200000	21759759	10487.8104123399	-112	47.5264511108398	-122.318031311035
1350521848000	1350457200000	21759759	10042.1733010504	-143	47.5246047973633	-122.31494140625
1350521762000	1350457200000	21759759	9111.35577752409	-105	47.5170211791992	-122.315391540527
1350521674000	1350457200000	21759759	8541.81793153714	-116	47.5129890441895	-122.310508728027
1350521578000	1350457200000	21759759	7256.5525284833	-39	47.5036087036133	-122.304702758789
1350521487000	1350457200000	21759759	6352.32098207247	-12	47.4968643188477	-122.309989929199
1350521406000	1350457200000	21759759	5990.16813160927	-41	47.4957618713379	-122.306045532227
1350521315000	1350457200000	21759759	5019.94293491542	-1	47.490364074707	-122.298316955566
1350521219000	1350457200000	21759759	4304.56821310738	13	47.4886779785156	-122.303466796875
1350521138000	1350457200000	21759759	3504.8513958363	65	47.4865341186523	-122.312660217285
1350521047000	1350457200000	21759759	2568.05730550317	127	47.478271484375	-122.314659118652
1350609884000	1350543600000	21759759	18989.1213530976	-35	47.5895156860352	-122.328948974609
1350609788000	1350543600000	21759759	17994.1152663096	18	47.5811958312988	-122.329055786133
1350609697000	1350543600000	21759759	17726.6033550847	-31	47.5789031982422	-122.329055786133
1350609606000	1350543600000	21759759	16968.931791052	-3	47.5721740722656	-122.328895568848
1350609515000	1350543600000	21759759	16654.7160007054	-44	47.5694122314453	-122.329048156738
1350609427000	1350543600000	21759759	16174.9108392334	-56	47.5650444030762	-122.329429626465
1350609336000	1350543600000	21759759	15371.8196644385	-20	47.5577354431152	-122.32950592041
1350609245000	1350543600000	21759759	14798.9355055421	-20	47.5525550842285	-122.329559326172
1350609154000	1350543600000	21759759	14232.6983994754	-20	47.547737121582	-122.329582214355
1350609068000	1350543600000	21759759	14075.5303533718	-72	47.5461540222168	-122.32958984375
1350608977000	1350543600000	21759759	13903.0084684427	-126	47.5450820922852	-122.330543518066
1350608885000	1350543600000	21759759	13856.1070861426	-208	47.5449714660645	-122.330963134766
1350608799000	1350543600000	21759759	12744.5443256329	-57	47.5359649658203	-122.334426879883
1350608708000	1350543600000	21759759	12080.0365932781	-6	47.533821105957	-122.328140258789
1350608618000	1350543600000	21759759	11530.9830605071	19	47.5317115783691	-122.322830200195
1350608542000	1350543600000	21759759	11482.6605725733	-47	47.5312957763672	-122.32283782959
1350608456000	1350543600000	21759759	11079.1546434699	-75	47.5271530151367	-122.322906494141
1350608362000	1350543600000	21759759	10514.3401142725	-93	47.5264472961426	-122.316856384277
1350608276000	1350543600000	21759759	10146.740979783	-129	47.5241203308105	-122.314949035645
1350608170000	1350543600000	21759759	9111.35577752409	-97	47.5169830322266	-122.315353393555
1350608079000	1350543600000	21759759	8202.98412482371	-65	47.5112991333008	-122.307189941406
1350607988000	1350543600000	21759759	6921.40502399232	16	47.5008506774902	-122.305694580078
1350607897000	1350543600000	21759759	6214.7795126125	16	47.495792388916	-122.309967041016
1350607811000	1350543600000	21759759	5731.14980453299	-1	47.4956092834473	-122.302810668945
1350607715000	1350543600000	21759759	4823.28651645232	20	47.489501953125	-122.297737121582
1350607624000	1350543600000	21759759	4387.93725670048	4	47.488697052002	-122.302116394043
1350607543000	1350543600000	21759759	3831.99874704357	16	47.4883346557617	-122.311706542969
1350607497000	1350543600000	21759759	2887.99945251993	125	47.4816818237305	-122.314018249512
1350607356000	1350543600000	21759759	2024.69058777098	125	47.4741668701172	-122.315895080566
1350607270000	1350543600000	21759759	1304.6175954896	157	47.4723854064941	-122.324363708496
1350607184000	1350543600000	21759759	550.556920509349	194	47.4697227478027	-122.337409973145
1350607088000	1350543600000	21759759	284.277835777437	142	47.4697074890137	-122.337409973145
