1360610479000	1360569600000	21650159	15466.9058761731	37	47.5866394042969	-122.148262023926
1360610394000	1360569600000	21650159	14891.2228394474	37	47.5890312194824	-122.143157958984
1360610394000	1360569600000	21650159	14891.2228394474	37	47.5890312194824	-122.143157958984
1360610303000	1360569600000	21650159	13887.3054058666	93	47.5976333618164	-122.142707824707
1360610303000	1360569600000	21650159	13887.3054058666	93	47.5976333618164	-122.142707824707
1360610212000	1360569600000	21650159	13343.6246490285	82	47.601505279541	-122.138984680176
1360610212000	1360569600000	21650159	13343.6246490285	82	47.601505279541	-122.138984680176
1360610121000	1360569600000	21650159	12416.0769653809	128	47.6053771972656	-122.13200378418
1360610121000	1360569600000	21650159	12416.0769653809	128	47.6053771972656	-122.13200378418
1360610030000	1360569600000	21650159	11498.0484649287	172	47.6136360168457	-122.132347106934
1360610030000	1360569600000	21650159	11498.0484649287	172	47.6136360168457	-122.132347106934
1360609995000	1360569600000	21650159	11178.2892226106	184	47.6165809631348	-122.13240814209
1360609995000	1360569600000	21650159	11178.2892226106	184	47.6165809631348	-122.13240814209
1360609940000	1360569600000	21650159	11054.7426327521	145	47.617000579834	-122.131652832031
1360609940000	1360569600000	21650159	11054.7426327521	145	47.617000579834	-122.131652832031
1360609849000	1360569600000	21650159	10862.0765581105	78	47.617000579834	-122.129112243652
1360609849000	1360569600000	21650159	10862.0765581105	78	47.617000579834	-122.129112243652
1360609763000	1360569600000	21650159	9887.5212428333	112	47.6168785095215	-122.116737365723
1360609763000	1360569600000	21650159	9887.5212428333	112	47.6168785095215	-122.116737365723
1360609672000	1360569600000	21650159	9144.21513907381	112	47.6175651550293	-122.108024597168
1360609672000	1360569600000	21650159	9144.21513907381	112	47.6175651550293	-122.108024597168
1360609581000	1360569600000	21650159	8163.6973099571	140	47.6229629516602	-122.117042541504
1360609581000	1360569600000	21650159	8163.6973099571	140	47.6229629516602	-122.117042541504
1360609490000	1360569600000	21650159	7421.30516631533	140	47.6277961730957	-122.121101379395
1360609490000	1360569600000	21650159	7421.30516631533	140	47.6277961730957	-122.121101379395
1360609400000	1360569600000	21650159	6967.30557452503	105	47.6313629150391	-122.122184753418
1360609400000	1360569600000	21650159	6967.30557452503	105	47.6313629150391	-122.122184753418
1360609324000	1360569600000	21650159	6117.92654366691	128	47.631462097168	-122.132347106934
1360609324000	1360569600000	21650159	6117.92654366691	128	47.631462097168	-122.132347106934
1360609314000	1360569600000	21650159	6051.25799716703	128	47.6302642822266	-122.132354736328
1360609314000	1360569600000	21650159	6051.25799716703	128	47.6302642822266	-122.132354736328
1360609289000	1360569600000	21650159	5884.58663091737	128	47.6287727355957	-122.132354736328
1360609289000	1360569600000	21650159	5884.58663091737	128	47.6287727355957	-122.132354736328
1360609253000	1360569600000	21650159	5774.81196880828	106	47.6278266906738	-122.132553100586
1360609253000	1360569600000	21650159	5774.81196880828	106	47.6278266906738	-122.132553100586
1360609223000	1360569600000	21650159	5442.74385759841	118	47.6278839111328	-122.13606262207
1360609223000	1360569600000	21650159	5442.74385759841	118	47.6278839111328	-122.13606262207
1360609132000	1360569600000	21650159	4907.62511099468	96	47.6263618469238	-122.143821716309
1360609132000	1360569600000	21650159	4907.62511099468	96	47.6263618469238	-122.143821716309
1360609041000	1360569600000	21650159	4423.10915002841	67	47.625129699707	-122.14990234375
1360609041000	1360569600000	21650159	4423.10915002841	67	47.625129699707	-122.14990234375
1360608951000	1360569600000	21650159	3966.84768842322	36	47.623950958252	-122.155746459961
1360608951000	1360569600000	21650159	3966.84768842322	36	47.623950958252	-122.155746459961
1360608860000	1360569600000	21650159	2659.75552845917	113	47.6204032897949	-122.172538757324
1360608860000	1360569600000	21650159	2659.75552845917	113	47.6204032897949	-122.172538757324
1360608804000	1360569600000	21650159	2224.19298947167	113	47.6203117370605	-122.178337097168
1360608804000	1360569600000	21650159	2224.19298947167	113	47.6203117370605	-122.178337097168
1360608769000	1360569600000	21650159	2052.48639283462	100	47.6208305358887	-122.18009185791
1360608769000	1360569600000	21650159	2052.48639283462	100	47.6208305358887	-122.18009185791
1360608683000	1360569600000	21650159	1231.79315833478	133	47.6199760437012	-122.18579864502
1360608683000	1360569600000	21650159	1231.79315833478	133	47.6199760437012	-122.18579864502
1360608466000	1360569600000	21650159	717.354958007345	7	47.6193161010742	-122.19270324707
1360608466000	1360569600000	21650159	717.354958007345	7	47.6193161010742	-122.19270324707
1360608411000	1360569600000	21650159	451.496564072135	7	47.6192932128906	-122.19620513916
1360608411000	1360569600000	21650159	451.496564072135	7	47.6192932128906	-122.19620513916
1360608386000	1360569600000	21650159	295.699272836122	18	47.6178779602051	-122.196327209473
1360608386000	1360569600000	21650159	295.699272836122	18	47.6178779602051	-122.196327209473
1360608355000	1360569600000	21650159	23.0540131730813	50	47.6154670715332	-122.196212768555
1360608355000	1360569600000	21650159	23.0540131730813	50	47.6154670715332	-122.196212768555
1360608320000	1360569600000	21650159	49.0202283790859	9	47.6154556274414	-122.196189880371
1360608320000	1360569600000	21650159	49.0202283790859	9	47.6154556274414	-122.196189880371
1360608280000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608280000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608250000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608250000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608230000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608230000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608184000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608184000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608154000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608154000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608144000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608144000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608098000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608098000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608068000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608068000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608053000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608053000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608008000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360608008000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360607977000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360607977000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360607962000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360607962000	1360569600000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360607917000	1360569600000	21650159	1.41550050141814	0	47.6154518127441	-122.196151733398
1360607917000	1360569600000	21650159	1.41550050141814	0	47.6154518127441	-122.196151733398
1360698096000	1360656000000	21650159	17617.5766062186	760	47.5801582336426	-122.152275085449
