1371131454000	1371106800000	23775576	9740.37629631656	56	47.5699920654297	-122.291152954102
1371131363000	1371106800000	23775576	9063.77265763581	56	47.564208984375	-122.288215637207
1371131272000	1371106800000	23775576	8399.38622870769	56	47.5588836669922	-122.285575866699
1371131181000	1371106800000	23775576	7522.25816783139	88	47.5528831481934	-122.278686523438
1371131095000	1371106800000	23775576	6754.0787798236	110	47.5459861755371	-122.275932312012
1371131004000	1371106800000	23775576	6248.06511167062	99	47.542594909668	-122.272888183594
1371130913000	1371106800000	23775576	5673.73109216253	99	47.5373992919922	-122.270378112793
1371130825000	1371106800000	23775576	5292.99948646092	72	47.5339088439941	-122.269989013672
1371130734000	1371106800000	23775576	4796.92370370473	60	47.5295066833496	-122.269989013672
1371130643000	1371106800000	23775576	3968.18069772204	103	47.5222434997559	-122.269989013672
1371130552000	1371106800000	23775576	3448.96482142002	103	47.5198402404785	-122.265960693359
1371130461000	1371106800000	23775576	3024.90509582241	86	47.51953125	-122.261596679688
1371130376000	1371106800000	23775576	2660.55318344541	65	47.5168113708496	-122.258361816406
1371130285000	1371106800000	23775576	1971.80237437334	95	47.5119400024414	-122.253517150879
1371220830000	1371193200000	23775576	25608.5672341995	0	47.6905746459961	-122.387596130371
1371220805000	1371193200000	23775576	25490.3254112345	0	47.6905746459961	-122.387596130371
1371220769000	1371193200000	23775576	25320.0571861651	0	47.6905746459961	-122.387596130371
1371220744000	1371193200000	23775576	25201.8153632001	0	47.6905746459961	-122.387596130371
1371220714000	1371193200000	23775576	25059.9251756422	0	47.6905746459961	-122.387596130371
1371219364000	1371193200000	23775576	16116.1136865758	541	47.6097106933594	-122.337760925293
1371219273000	1371193200000	23775576	16064.0872844712	461	47.6094284057617	-122.337501525879
1371219182000	1371193200000	23775576	15851.2520031343	415	47.6081848144531	-122.336357116699
1371219096000	1371193200000	23775576	15629.3560616662	377	47.6067085266113	-122.335006713867
1371219005000	1371193200000	23775576	15381.1879816886	353	47.6048545837402	-122.333312988281
1371218914000	1371193200000	23775576	15122.2031357434	332	47.6028938293457	-122.331520080566
1371218823000	1371193200000	23775576	14944.7567224813	289	47.6016731262207	-122.33016204834
1371218732000	1371193200000	23775576	14668.6644541035	271	47.5995597839355	-122.329078674316
1371218646000	1371193200000	23775576	14609.4406876566	194	47.5986595153809	-122.328994750977
1371218596000	1371193200000	23775576	14454.4763179913	165	47.5961799621582	-122.32844543457
1371218555000	1371193200000	23775576	14233.0986470409	154	47.595832824707	-122.327751159668
1371218464000	1371193200000	23775576	13958.3901839052	100	47.595832824707	-122.324172973633
1371218373000	1371193200000	23775576	13177.2833269655	114	47.595817565918	-122.313873291016
1371218282000	1371193200000	23775576	12797.2230090048	74	47.5942726135254	-122.310302734375
1371218192000	1371193200000	23775576	11931.169833677	100	47.5873756408691	-122.305000305176
1371218106000	1371193200000	23775576	11206.7957987558	111	47.581413269043	-122.300491333008
1371218015000	1371193200000	23775576	10708.3327095387	87	47.5774765014648	-122.297485351562
1371217924000	1371193200000	23775576	10537.0995045853	19	47.5761413574219	-122.296463012695
1371217833000	1371193200000	23775576	9457.54259591822	73	47.5685119628906	-122.289657592773
1371217742000	1371193200000	23775576	8786.18331698438	73	47.5619773864746	-122.287605285645
1371217656000	1371193200000	23775576	8370.53338581626	44	47.5584564208984	-122.285339355469
1371217564000	1371193200000	23775576	7379.69090430452	91	47.5514488220215	-122.277816772461
1371217473000	1371193200000	23775576	6732.75455180194	91	47.5459861755371	-122.275932312012
1371217382000	1371193200000	23775576	6160.41181689645	91	47.5416641235352	-122.272239685059
1371217296000	1371193200000	23775576	5324.16440051522	138	47.5341606140137	-122.269989013672
1371217209000	1371193200000	23775576	4866.03207607933	124	47.529857635498	-122.269989013672
1371217169000	1371193200000	23775576	4697.10024667092	111	47.5285987854004	-122.269989013672
1371217138000	1371193200000	23775576	4503.69229866792	111	47.5270462036133	-122.269981384277
1371217027000	1371193200000	23775576	3828.7259871085	111	47.5206832885742	-122.270004272461
1371216937000	1371193200000	23775576	3245.23217521853	124	47.5200958251953	-122.262954711914
1371216846000	1371193200000	23775576	2883.91057661817	96	47.5095291137695	-122.255897521973
1371216755000	1371193200000	23775576	2365.01435248642	96	47.5134048461914	-122.255851745605
1371216664000	1371193200000	23775576	1847.37912699522	96	47.5109481811523	-122.253524780273
1371216609000	1371193200000	23775576	1642.23103007153	77	47.5081939697266	-122.254951477051
1371216576000	1371193200000	23775576	1449.49058194556	77	47.5081939697266	-122.254951477051
1371216485000	1371193200000	23775576	374.172809431644	92	47.516773223877	-122.258308410645
1371566409000	1371538800000	23775576	25509.2441029089	0	47.6909217834473	-122.387596130371
1371566318000	1371538800000	23775576	25078.8438673166	0	47.6909217834473	-122.387596130371
1371566227000	1371538800000	23775576	24648.4436317243	0	47.6909217834473	-122.387596130371
1371566136000	1371538800000	23775576	24218.043396132	0	47.6909217834473	-122.387596130371
1371566045000	1371538800000	23775576	23787.6431605397	0	47.6909217834473	-122.387596130371
1371564696000	1371538800000	23775576	15799.2256010298	340	47.6078071594238	-122.336013793945
1371564605000	1371538800000	23775576	15570.0920425671	302	47.6063461303711	-122.334678649902
1371564515000	1371538800000	23775576	15277.4759482651	291	47.6041488647461	-122.332672119141
1371564424000	1371538800000	23775576	14941.059922205	291	47.6016731262207	-122.33016204834
1371564338000	1371538800000	23775576	14952.1503230338	202	47.6016731262207	-122.33016204834
1371564247000	1371538800000	23775576	14557.7858977682	202	47.5983009338379	-122.329002380371
1371564202000	1371538800000	23775576	14417.5800394996	176	47.5959930419922	-122.328086853027
1371564166000	1371538800000	23775576	14240.4779027392	164	47.5958366394043	-122.326965332031
1371564065000	1371538800000	23775576	14136.9288940628	77	47.5958366394043	-122.326690673828
1371563974000	1371538800000	23775576	13839.3643771334	26	47.595832824707	-122.322113037109
1371563883000	1371538800000	23775576	13162.405101119	26	47.595817565918	-122.313873291016
1371563798000	1371538800000	23775576	12916.4706687352	-26	47.595085144043	-122.310928344727
1371563706000	1371538800000	23775576	12035.9606208764	0	47.5881690979004	-122.305648803711
1371563615000	1371538800000	23775576	11236.5547891569	16	47.5818367004395	-122.300811767578
1371563529000	1371538800000	23775576	10886.8866519448	-23	47.5782432556152	-122.298065185547
1371563438000	1371538800000	23775576	10209.4750077271	-23	47.5734977722168	-122.294448852539
1371563347000	1371538800000	23775576	9531.88798013409	-23	47.5685119628906	-122.289657592773
1371563256000	1371538800000	23775576	8727.79885082941	-5	47.561466217041	-122.287460327148
1371563165000	1371538800000	23775576	8342.01993311088	-43	47.5585060119629	-122.285369873047
1371563074000	1371538800000	23775576	7436.71780971527	-7	47.5522422790527	-122.278251647949
1371562988000	1371538800000	23775576	6718.5383997875	8	47.5458068847656	-122.275695800781
1371562897000	1371538800000	23775576	5680.09398853317	82	47.5374603271484	-122.270393371582
1371562806000	1371538800000	23775576	5268.06755521748	57	47.5337905883789	-122.269989013672
1371562715000	1371538800000	23775576	4615.99368783095	70	47.5279731750488	-122.269989013672
1371562630000	1371538800000	23775576	4020.89086090223	81	47.5223693847656	-122.269989013672
1371562534000	1371538800000	23775576	3250.89141539079	120	47.5200347900391	-122.263450622559
1371562448000	1371538800000	23775576	3048.09741996937	69	47.51953125	-122.261596679688
1371562357000	1371538800000	23775576	2118.39277071773	141	47.5134239196777	-122.253875732422
1371651014000	1371625200000	23775576	15403.4119888508	356	47.6050453186035	-122.333488464355
1371650923000	1371625200000	23775576	15166.5647390589	329	47.6032524108887	-122.331855773926
1371650832000	1371625200000	23775576	14941.059922205	299	47.6016731262207	-122.33016204834
1371650741000	1371625200000	23775576	14664.8799658243	281	47.5995597839355	-122.329078674316
1371650655000	1371625200000	23775576	14528.2688749748	214	47.5978126525879	-122.32901763916
1371650564000	1371625200000	23775576	13854.2426029799	214	47.595832824707	-122.323234558105
1371650473000	1371625200000	23775576	13177.2833269655	214	47.595817565918	-122.313873291016
1371650382000	1371625200000	23775576	12976.0944986003	150	47.5957183837891	-122.311408996582
1371650291000	1371625200000	23775576	12722.6932216734	93	47.5937042236328	-122.309867858887
1371650205000	1371625200000	23775576	11953.6250023626	110	47.5873603820801	-122.304992675781
1371650114000	1371625200000	23775576	11184.4765559551	122	47.5812873840332	-122.300392150879
1371650039000	1371625200000	23775576	10849.6879139436	92	47.5777320861816	-122.297676086426
1371649933000	1371625200000	23775576	10514.7614707086	31	47.576000213623	-122.296348571777
1371649842000	1371625200000	23775576	9554.22601401079	69	47.5688095092773	-122.28987121582
1371649756000	1371625200000	23775576	9078.63190058986	47	47.5640029907227	-122.288162231445
1371649665000	1371625200000	23775576	8413.98234524643	47	47.5588836669922	-122.285575866699
1371649574000	1371625200000	23775576	8099.65558511521	0	47.5563735961914	-122.28401184082
1371649483000	1371625200000	23775576	7372.56254112818	11	47.5511054992676	-122.277626037598
1371649392000	1371625200000	23775576	6725.64647579472	11	47.5459861755371	-122.275932312012
1371649305000	1371625200000	23775576	6241.80416204389	1	47.5426483154297	-122.272926330566
1371649214000	1371625200000	23775576	5667.3681957919	1	47.5373649597168	-122.270370483398
1371649123000	1371625200000	23775576	4960.27076568107	23	47.5315055847168	-122.269989013672
1371649037000	1371625200000	23775576	4422.58573982795	23	47.5259323120117	-122.269981384277
1371648946000	1371625200000	23775576	3494.23874279813	89	47.5198440551758	-122.266372680664
1371648855000	1371625200000	23775576	3094.48206826329	68	47.5199508666992	-122.261589050293
1371648764000	1371625200000	23775576	2462.34059236285	88	47.5155563354492	-122.256744384766
1371648673000	1371625200000	23775576	1864.42181006386	102	47.5112648010254	-122.253524780273
1371648608000	1371625200000	23775576	1491.66072446085	102	47.5083084106445	-122.255905151367
1371648585000	1371625200000	23775576	1353.10168476774	102	47.5083084106445	-122.255905151367
1371648494000	1371625200000	23775576	363.244706791804	102	47.516773223877	-122.258308410645
1371739164000	1371711600000	23775576	25296.4088215721	0	47.6905860900879	-122.387596130371
1371739073000	1371711600000	23775576	24866.0085859798	0	47.6905860900879	-122.387596130371
1371739047000	1371711600000	23775576	24743.0370900963	0	47.6905746459961	-122.387596130371
1371737632000	1371711600000	23775576	15766.1178905996	483	47.6076545715332	-122.335876464844
1371737546000	1371711600000	23775576	15680.9837780649	415	47.6070137023926	-122.335289001465
1371737455000	1371711600000	23775576	15540.4600330175	360	47.6060409545898	-122.334403991699
1371737369000	1371711600000	23775576	15303.403956621	338	47.6041488647461	-122.332672119141
1371737278000	1371711600000	23775576	14966.937524139	338	47.6016731262207	-122.33016204834
1371737233000	1371711600000	23775576	15055.6607307701	269	47.6024894714355	-122.331153869629
1371737207000	1371711600000	23775576	14959.5439235864	269	47.6017265319824	-122.330284118652
1371737091000	1371711600000	23775576	14388.0630167062	269	47.5970039367676	-122.329032897949
1371737051000	1371711600000	23775576	14321.6497154211	238	47.5963096618652	-122.328704833984
1371737020000	1371711600000	23775576	14314.2704597227	208	47.5963096618652	-122.328704833984
1371737005000	1371711600000	23775576	14299.511948326	195	47.5961418151855	-122.32837677002
1371736929000	1371711600000	23775576	14314.2704597227	117	47.5958366394043	-122.327354431152
1371736894000	1371711600000	23775576	14196.2023685492	98	47.5958366394043	-122.327354431152
1371736823000	1371711600000	23775576	13467.4087309716	125	47.5958213806152	-122.317649841309
1371736732000	1371711600000	23775576	12946.2825836677	104	47.5954627990723	-122.311210632324
1371736646000	1371711600000	23775576	12476.7449234796	81	47.5914535522461	-122.308151245117
1371736555000	1371711600000	23775576	11541.9469097935	115	47.5840721130371	-122.302551269531
1371736464000	1371711600000	23775576	10782.7301855412	126	47.5780906677246	-122.297950744629
1371736378000	1371711600000	23775576	10574.3295610464	68	47.5761756896973	-122.296485900879
1371736282000	1371711600000	23775576	9606.3480930564	102	47.5691757202148	-122.290138244629
1371736196000	1371711600000	23775576	9100.92076502094	84	47.5648536682129	-122.288391113281
1371736105000	1371711600000	23775576	8435.87652005454	84	47.5590019226074	-122.28564453125
1371736014000	1371711600000	23775576	8320.63484358185	9	47.5581130981445	-122.285171508789
1371735923000	1371711600000	23775576	7522.25816783139	30	47.5530052185059	-122.278846740723
1371735832000	1371711600000	23775576	6874.91607194633	30	47.5473022460938	-122.276718139648
1371735751000	1371711600000	23775576	6348.24906420623	30	47.5426979064941	-122.272964477539
1371735651000	1371711600000	23775576	5367.79528019125	86	47.534610748291	-122.269989013672
1371735565000	1371711600000	23775576	4828.33660023864	86	47.5297241210938	-122.269989013672
1371735474000	1371711600000	23775576	4135.909585979	106	47.5235137939453	-122.269989013672
1371735383000	1371711600000	23775576	3607.50248946298	106	47.5198516845703	-122.267807006836
1371735292000	1371711600000	23775576	3088.68398722655	106	47.5200424194336	-122.261589050293
1371735206000	1371711600000	23775576	2660.55318344541	95	47.5168266296387	-122.25838470459
1371735115000	1371711600000	23775576	2016.90711171007	117	47.5123596191406	-122.253509521484
1371735029000	1371711600000	23775576	428.81332263084	231	47.516773223877	-122.258308410645
1371734943000	1371711600000	23775576	472.504208614443	141	47.516773223877	-122.258308410645
1371734842000	1371711600000	23775576	352.316604151965	51	47.516773223877	-122.258308410645
1371825567000	1371798000000	23775576	25310.5978403279	0	47.6909217834473	-122.387596130371
1371825476000	1371798000000	23775576	24880.1976047356	0	47.6909217834473	-122.387596130371
1371825385000	1371798000000	23775576	24449.7973691433	0	47.6909217834473	-122.387596130371
1371825330000	1371798000000	23775576	24189.6653586204	0	47.6905746459961	-122.387596130371
1371825299000	1371798000000	23775576	24043.0454981439	0	47.6905746459961	-122.387596130371
1371825294000	1371798000000	23775576	24019.397133551	0	47.6905746459961	-122.387596130371
1371825244000	1371798000000	23775576	23782.9134876211	0	47.6905746459961	-122.387596130371
1371825208000	1371798000000	23775576	23612.6452625516	0	47.6905746459961	-122.387596130371
1371825203000	1371798000000	23775576	23588.9968979586	0	47.6905746459961	-122.387596130371
1371823945000	1371798000000	23775576	16423.5424262846	257	47.6090545654297	-122.337158203125
1371823854000	1371798000000	23775576	15993.1421906922	257	47.6090545654297	-122.337158203125
1371823768000	1371798000000	23775576	15756.6585447624	221	47.6075096130371	-122.335746765137
1371823677000	1371798000000	23775576	15671.5244322277	148	47.6070137023926	-122.335289001465
1371823591000	1371798000000	23775576	15496.0120186932	108	47.6056213378906	-122.334014892578
1371823495000	1371798000000	23775576	15207.2295420981	90	47.6035385131836	-122.332107543945
1371823404000	1371798000000	23775576	14869.2423329026	90	47.6012878417969	-122.329399108887
1371823369000	1371798000000	23775576	15074.1447321515	0	47.6026191711426	-122.331268310547
1371823338000	1371798000000	23775576	14959.5439235864	0	47.601734161377	-122.330307006836
1371823227000	1371798000000	23775576	14565.1651534665	-19	47.5984344482422	-122.329002380371
1371823186000	1371798000000	23775576	14062.5377648305	8	47.5958290100098	-122.320747375488
1371823136000	1371798000000	23775576	13690.5821186687	8	47.5958290100098	-122.320747375488
1371823045000	1371798000000	23775576	13013.359392266	8	47.5958137512207	-122.3125
1371822954000	1371798000000	23775576	12335.1383275499	8	47.5903778076172	-122.307327270508
1371822868000	1371798000000	23775576	11691.6480343641	8	47.5852699279785	-122.303443908691
1371822777000	1371798000000	23775576	10782.7301855412	39	47.5780830383301	-122.297950744629
1371822686000	1371798000000	23775576	10403.0713013251	-1	47.5751609802246	-122.295715332031
1371822595000	1371798000000	23775576	9479.83146034929	32	47.5681419372559	-122.28938293457
1371822504000	1371798000000	23775576	8618.32797678883	58	47.5606346130371	-122.286933898926
1371822418000	1371798000000	23775576	8163.8108537023	35	47.5567169189453	-122.284378051758
1371822327000	1371798000000	23775576	7372.56254112818	55	47.5514488220215	-122.277816772461
1371822236000	1371798000000	23775576	6796.72723586691	45	47.5464134216309	-122.276374816895
1371822145000	1371798000000	23775576	5978.84427772137	83	47.5401000976562	-122.271148681641
